3494220, 83, 0
3494304, 84, 0
3494388, 84, 0
3494472, 84, 0
3494556, 84, 0
3494640, 84, 0
3494724, 84, 0
3494807, 84, 1
3494891, 84, 0
3494974, 83, 0
3495058, 84, 0
3495142, 84, 0
3495226, 84, 0
3495310, 84, 0
3495393, 83, 0
3495477, 84, 0
3495560, 84, 1
3495644, 84, 0
3495728, 84, 0
3495812, 84, 0
3495895, 83, 0
3495977, 83, 1
3496061, 84, 0
3496145, 84, 0
3496228, 83, 0
3496311, 83, 0
3496395, 84, 0
3496479, 84, 0
3496562, 83, 0
3496646, 84, 0
3496730, 84, 0
3496814, 84, 0
3496898, 84, 0
3496982, 84, 0
3497065, 83, 0
3497147, 83, 1
3497231, 84, 0
3497315, 84, 0
3497399, 84, 0
3497483, 84, 0
3497567, 84, 0
3497651, 84, 0
3497735, 84, 0
3497818, 83, 0
3497902, 84, 0
3497986, 84, 0
3498070, 84, 0
3498153, 84, 1
3498237, 84, 0
3498320, 83, 0
3498403, 83, 0
3498487, 84, 0
3498571, 84, 0
3498654, 83, 0
3498738, 84, 0
3498822, 84, 0
3498905, 83, 0
3498989, 84, 0
3499073, 84, 0
3499156, 83, 0
3499240, 84, 0
3499323, 84, 1
3499407, 84, 0
3499490, 83, 0
3499574, 84, 0
3499657, 83, 0
3499741, 84, 0
3499824, 83, 0
3499908, 84, 0
3499992, 84, 0
3500075, 83, 0
3500158, 83, 0
3500242, 84, 0
3500326, 84, 0
3500410, 84, 0
3500494, 84, 0
3500577, 83, 0
3500660, 83, 0
3500743, 83, 0
3500827, 84, 0
3500910, 83, 0
3500994, 84, 0
3501077, 84, 1
3501161, 84, 0
3501245, 84, 0
3501329, 84, 0
3501413, 84, 0
3501497, 84, 0
3501581, 84, 0
3501665, 84, 0
3501749, 84, 0
3501832, 83, 0
3501916, 84, 0
3502000, 84, 0
3502083, 84, 1
3502167, 84, 0
3502251, 84, 0
3502334, 83, 0
3502418, 84, 0
3502502, 84, 0
3502586, 84, 0
3502670, 84, 0
3502753, 83, 0
3502837, 84, 0
3502921, 84, 0
3503004, 83, 0
3503088, 84, 0
3503172, 84, 0
3503256, 84, 0
3503340, 84, 0
3503424, 84, 0
3503508, 84, 0
3503592, 84, 0
3503675, 84, 1
3503759, 84, 0
3503842, 83, 0
3503926, 84, 0
3504009, 83, 0
3504093, 84, 0
3504177, 84, 0
3504261, 84, 0
3504345, 84, 0
3504429, 84, 0
3504513, 84, 0
3504597, 84, 0
3504681, 84, 0
3504765, 84, 0
3504848, 83, 0
3504931, 83, 0
3505015, 84, 0
3505098, 83, 0
3505182, 84, 0
3505266, 84, 0
3505350, 84, 0
3505434, 84, 0
3505518, 84, 0
3505601, 84, 1
3505684, 83, 0
3505767, 83, 0
3505851, 84, 0
3505935, 84, 0
3506019, 84, 0
3506103, 84, 0
3506187, 84, 0
3506271, 84, 0
3506355, 84, 0
3506438, 84, 1
3506521, 83, 0
3506605, 84, 0
3506689, 84, 0
3506773, 84, 0
3506857, 84, 0
3506941, 84, 0
3507025, 84, 0
3507109, 84, 0
3507193, 84, 0
3507276, 83, 0
3507358, 83, 1
3507442, 84, 0
3507526, 84, 0
3507610, 84, 0
3507694, 84, 0
3507778, 84, 0
3507862, 84, 0
3507946, 84, 0
3508029, 83, 0
3508112, 84, 1
3508196, 84, 0
3508280, 84, 0
3508364, 84, 0
3508448, 84, 0
3508532, 84, 0
3508616, 84, 0
3508699, 84, 1
3508783, 84, 0
3508867, 84, 0
3508951, 84, 0
3509035, 84, 0
3509119, 84, 0
3509203, 84, 0
3509287, 84, 0
3509371, 84, 0
3509454, 83, 0
3509538, 84, 0
3509622, 84, 0
3509705, 83, 0
3509788, 84, 1
3509872, 84, 0
3509956, 84, 0
3510039, 83, 0
3510122, 83, 0
3510206, 84, 0
3510290, 84, 0
3510374, 84, 0
3510458, 84, 0
3510542, 84, 0
3510626, 84, 0
3510709, 83, 0
3510793, 84, 0
3510876, 83, 0
3510960, 84, 0
3511044, 84, 0
3511128, 84, 0
3511211, 83, 0
3511295, 84, 0
3511379, 84, 0
3511462, 84, 1
3511546, 84, 0
3511630, 84, 0
3511714, 84, 0
3511798, 84, 0
3511882, 84, 0
3511966, 84, 0
3512050, 84, 0
3512134, 84, 0
3512218, 84, 0
3512302, 84, 0
3512386, 84, 0
3512470, 84, 0
3512554, 84, 0
3512638, 84, 0
3512722, 84, 0
3512805, 84, 1
3512889, 84, 0
3512973, 84, 0
3513057, 84, 0
3513141, 84, 0
3513225, 84, 0
3513309, 84, 0
3513393, 84, 0
3513477, 84, 0
3513561, 84, 0
3513645, 84, 0
3513729, 84, 0
3513813, 84, 0
3513897, 84, 0
3513981, 84, 0
3514065, 84, 0
3514149, 84, 0
3514233, 84, 0
3514316, 84, 1
3514400, 84, 0
3514483, 83, 0
3514566, 83, 0
3514650, 84, 0
3514734, 84, 0
3514818, 84, 0
3514902, 84, 0
3514986, 84, 0
3515070, 84, 0
3515154, 84, 0
3515238, 84, 0
3515322, 84, 0
3515405, 84, 1
3515489, 84, 0
3515573, 84, 0
3515657, 84, 0
3515741, 84, 0
3515825, 84, 0
3515909, 84, 0
3515993, 84, 0
3516077, 84, 0
3516160, 84, 1
3516244, 84, 0
3516328, 84, 0
3516412, 84, 0
3516496, 84, 0
3516580, 84, 0
3516663, 84, 1
3516747, 84, 0
3516831, 84, 0
3516915, 84, 0
3516999, 84, 0
3517083, 84, 0
3517167, 84, 0
3517251, 84, 0
3517335, 84, 0
3517419, 84, 0
3517503, 84, 0
3517587, 84, 0
3517670, 84, 1
3517754, 84, 0
3517838, 84, 0
3517922, 84, 0
3518006, 84, 0
3518090, 84, 0
3518174, 84, 0
3518258, 84, 0
3518342, 84, 0
3518426, 84, 0
3518510, 84, 0
3518594, 84, 0
3518678, 84, 0
3518761, 84, 1
3518844, 83, 0
3518928, 84, 0
3519012, 84, 0
3519096, 84, 0
3519180, 84, 0
3519264, 84, 0
3519348, 84, 0
3519432, 84, 0
3519516, 84, 0
3519600, 84, 0
3519684, 84, 0
3519768, 84, 0
3519851, 84, 1
3519935, 84, 0
3520019, 84, 0
3520103, 84, 0
3520187, 84, 0
3520271, 84, 0
3520354, 84, 1
3520438, 84, 0
3520522, 84, 0
3520606, 84, 0
3520690, 84, 0
3520774, 84, 0
3520858, 84, 0
3520942, 84, 0
3521026, 84, 0
3521110, 84, 0
3521194, 84, 0
3521278, 84, 0
3521361, 84, 1
3521445, 84, 0
3521529, 84, 0
3521613, 84, 0
3521697, 84, 0
3521781, 84, 0
3521865, 84, 0
3521949, 84, 0
3522033, 84, 0
3522116, 84, 1
3522200, 84, 0
3522284, 84, 0
3522368, 84, 0
3522452, 84, 0
3522536, 84, 0
3522620, 84, 0
3522705, 85, 0
3522789, 84, 0
3522873, 84, 0
3522957, 84, 0
3523041, 84, 0
3523125, 84, 0
3523209, 84, 0
3523293, 84, 0
3523377, 84, 0
3523461, 84, 0
3523545, 84, 0
3523629, 84, 0
3523712, 84, 1
3523796, 84, 0
3523880, 84, 0
3523964, 84, 0
3524048, 84, 0
3524132, 84, 0
3524216, 84, 0
3524300, 84, 0
3524384, 84, 0
3524468, 84, 0
3524552, 84, 0
3524636, 84, 0
3524720, 84, 0
3524804, 84, 0
3524888, 84, 0
3524972, 84, 0
3525055, 84, 1
3525139, 84, 0
3525223, 84, 0
3525307, 84, 0
3525391, 84, 0
3525476, 85, 0
3525560, 84, 0
3525644, 84, 0
3525728, 84, 0
3525812, 84, 0
3525896, 84, 0
3525980, 84, 0
3526064, 84, 0
3526149, 85, 0
3526234, 85, 0
3526317, 84, 1
3526401, 84, 0
3526485, 84, 0
3526570, 85, 0
3526654, 84, 0
3526738, 84, 0
3526822, 84, 0
3526906, 84, 0
3526990, 84, 0
3527074, 84, 0
3527158, 84, 0
3527242, 84, 0
3527326, 84, 0
3527410, 84, 0
3527494, 84, 0
3527578, 84, 0
3527661, 84, 1
3527745, 84, 0
3527829, 84, 0
3527913, 84, 0
3527997, 84, 0
3528080, 84, 1
3528164, 84, 0
3528248, 84, 0
3528332, 84, 0
3528416, 84, 0
3528500, 84, 0
3528583, 84, 1
3528667, 84, 0
3528751, 84, 0
3528835, 84, 0
3528919, 84, 0
3529004, 85, 0
3529088, 84, 0
3529172, 84, 0
3529256, 84, 0
3529340, 84, 0
3529424, 84, 0
3529508, 84, 0
3529592, 84, 0
3529676, 85, 1
3529760, 84, 0
3529845, 85, 0
3529929, 84, 0
3530013, 84, 0
3530097, 84, 0
3530181, 84, 0
3530266, 85, 0
3530350, 84, 0
3530434, 84, 0
3530518, 84, 0
3530602, 84, 0
3530686, 84, 0
3530771, 85, 0
3530855, 84, 0
3530939, 84, 0
3531023, 84, 0
3531106, 84, 1
3531190, 84, 0
3531274, 84, 0
3531358, 84, 0
3531442, 84, 0
3531526, 84, 0
3531611, 85, 0
3531695, 84, 0
3531779, 84, 0
3531862, 84, 1
3531946, 84, 0
3532030, 84, 0
3532114, 84, 0
3532198, 84, 0
3532282, 84, 0
3532367, 85, 0
3532451, 84, 0
3532535, 84, 0
3532619, 84, 0
3532703, 84, 0
3532787, 84, 0
3532871, 84, 0
3532955, 84, 0
3533038, 84, 1
3533122, 84, 0
3533206, 84, 0
3533290, 84, 0
3533374, 84, 0
3533457, 84, 1
3533541, 84, 0
3533626, 85, 0
3533711, 85, 0
3533795, 84, 0
3533880, 85, 0
3533964, 84, 0
3534048, 84, 0
3534132, 84, 0
3534217, 85, 0
3534300, 84, 1
3534384, 84, 0
3534468, 84, 0
3534552, 84, 0
3534636, 84, 0
3534720, 84, 0
3534804, 84, 0
3534888, 84, 0
3534972, 84, 0
3535056, 84, 0
3535140, 84, 0
3535223, 84, 1
3535307, 84, 0
3535391, 84, 0
3535475, 84, 0
3535560, 85, 0
3535645, 85, 0
3535730, 85, 0
3535814, 84, 0
3535898, 84, 0
3535982, 84, 0
3536066, 84, 0
3536150, 84, 0
3536234, 84, 0
3536318, 84, 0
3536401, 84, 1
3536486, 85, 0
3536570, 84, 0
3536654, 84, 0
3536738, 84, 0
3536822, 84, 0
3536907, 85, 0
3536991, 84, 0
3537075, 84, 0
3537159, 84, 0
3537243, 84, 0
3537327, 84, 0
3537411, 84, 0
3537495, 84, 0
3537580, 85, 0
3537664, 84, 0
3537748, 84, 0
3537832, 84, 0
3537916, 85, 1
3538000, 84, 0
3538084, 84, 0
3538169, 85, 0
3538254, 85, 0
3538338, 84, 0
3538422, 84, 0
3538506, 84, 0
3538590, 84, 0
3538674, 84, 0
3538758, 84, 0
3538842, 84, 0
3538926, 84, 0
3539010, 84, 0
3539094, 84, 0
3539178, 84, 0
3539262, 85, 1
3539346, 84, 0
3539430, 84, 0
3539514, 84, 0
3539598, 84, 0
3539682, 84, 0
3539766, 84, 0
3539850, 84, 0
3539935, 85, 0
3540019, 84, 0
3540102, 84, 1
3540186, 84, 0
3540270, 84, 0
3540354, 84, 0
3540438, 84, 0
3540523, 85, 0
3540607, 84, 0
3540692, 85, 0
3540775, 84, 1
3540859, 84, 0
3540944, 85, 0
3541028, 84, 0
3541113, 85, 0
3541197, 84, 0
3541281, 84, 0
3541365, 84, 0
3541450, 85, 0
3541534, 84, 0
3541619, 85, 0
3541702, 84, 1
3541786, 84, 0
3541870, 84, 0
3541954, 84, 0
3542038, 84, 0
3542122, 84, 0
3542207, 85, 0
3542291, 84, 0
3542376, 85, 0
3542460, 84, 0
3542545, 85, 0
3542629, 84, 0
3542713, 84, 0
3542797, 84, 0
3542880, 84, 1
3542964, 84, 0
3543048, 84, 0
3543133, 85, 0
3543218, 85, 0
3543303, 85, 0
3543387, 84, 0
3543472, 85, 0
3543556, 84, 0
3543640, 84, 0
3543724, 84, 0
3543808, 84, 0
3543893, 85, 0
3543977, 84, 0
3544060, 84, 1
3544144, 84, 0
3544228, 84, 0
3544312, 84, 0
3544397, 85, 0
3544481, 84, 0
3544565, 84, 0
3544649, 84, 0
3544733, 84, 0
3544817, 84, 0
3544900, 84, 1
3544985, 85, 0
3545069, 84, 0
3545154, 85, 0
3545238, 84, 0
3545323, 85, 0
3545407, 84, 0
3545492, 85, 0
3545576, 84, 0
3545660, 84, 0
3545744, 84, 0
3545829, 85, 0
3545913, 84, 0
3545998, 85, 0
3546082, 84, 0
3546165, 84, 1
3546249, 84, 0
3546334, 85, 0
3546418, 84, 0
3546503, 85, 0
3546588, 85, 0
3546672, 84, 0
3546756, 84, 0
3546840, 84, 0
3546925, 85, 0
3547009, 84, 0
3547093, 84, 0
3547177, 84, 0
3547262, 85, 0
3547346, 84, 0
3547430, 84, 0
3547513, 84, 1
3547597, 84, 0
3547681, 84, 0
3547766, 85, 0
3547851, 85, 0
3547935, 84, 0
3548019, 84, 0
3548104, 85, 0
3548188, 84, 0
3548273, 85, 0
3548357, 84, 0
3548441, 84, 0
3548526, 85, 0
3548610, 84, 0
3548694, 85, 1
3548779, 85, 0
3548863, 84, 0
3548948, 85, 0
3549032, 84, 0
3549116, 84, 0
3549201, 85, 0
3549285, 84, 0
3549369, 84, 0
3549453, 84, 0
3549537, 84, 0
3549621, 84, 0
3549705, 84, 0
3549789, 84, 0
3549873, 84, 0
3549957, 84, 0
3550040, 84, 1
3550125, 85, 0
3550209, 84, 0
3550293, 84, 0
3550378, 85, 0
3550462, 84, 0
3550546, 84, 0
3550630, 84, 0
3550714, 84, 0
3550799, 85, 0
3550883, 84, 0
3550968, 85, 0
3551052, 84, 0
3551136, 85, 1
3551221, 85, 0
3551306, 85, 0
3551390, 84, 0
3551474, 84, 0
3551559, 85, 0
3551643, 84, 0
3551727, 84, 0
3551812, 85, 0
3551896, 84, 0
3551981, 85, 0
3552066, 85, 0
3552150, 84, 0
3552234, 84, 0
3552318, 84, 0
3552402, 84, 0
3552486, 84, 0
3552570, 84, 0
3552655, 85, 0
3552739, 84, 0
3552823, 84, 0
3552907, 84, 0
3552991, 84, 0
3553076, 85, 0
3553161, 85, 0
3553245, 84, 0
3553328, 84, 1
3553412, 84, 0
3553497, 85, 0
3553582, 85, 0
3553666, 84, 0
3553750, 84, 0
3553835, 85, 0
3553919, 84, 0
3554003, 84, 0
3554088, 85, 0
3554172, 84, 0
3554256, 84, 0
3554340, 84, 0
3554425, 85, 0
3554510, 85, 0
3554593, 84, 1
3554677, 84, 0
3554761, 84, 0
3554845, 84, 0
3554929, 84, 0
3555014, 85, 0
3555098, 84, 0
3555183, 85, 0
3555268, 85, 0
3555352, 84, 0
3555437, 85, 0
3555522, 85, 0
3555606, 84, 0
3555690, 85, 1
3555774, 84, 0
3555858, 84, 0
3555942, 84, 0
3556027, 85, 0
3556112, 85, 0
3556197, 85, 0
3556281, 84, 0
3556365, 84, 0
3556449, 85, 1
3556534, 85, 0
3556619, 85, 0
3556703, 84, 0
3556788, 85, 0
3556873, 85, 0
3556958, 85, 0
3557042, 84, 0
3557125, 84, 1
3557210, 85, 0
3557294, 84, 0
3557379, 85, 0
3557463, 84, 0
3557547, 84, 0
3557632, 85, 0
3557716, 84, 0
3557800, 84, 0
3557884, 84, 0
3557968, 84, 0
3558052, 84, 0
3558136, 84, 0
3558220, 85, 1
3558305, 85, 0
3558389, 84, 0
3558474, 85, 0
3558558, 84, 0
3558642, 84, 0
3558726, 84, 0
3558811, 85, 0
3558896, 85, 0
3558980, 84, 0
3559063, 84, 1
3559148, 85, 0
3559233, 85, 0
3559317, 84, 0
3559402, 85, 0
3559486, 84, 0
3559570, 84, 0
3559655, 85, 0
3559738, 84, 1
3559822, 84, 0
3559907, 85, 0
3559992, 85, 0
3560076, 84, 0
3560160, 84, 0
3560245, 85, 0
3560329, 84, 0
3560413, 85, 1
3560498, 85, 0
3560582, 84, 0
3560667, 85, 0
3560751, 84, 0
3560835, 84, 0
3560920, 85, 0
3561005, 85, 0
3561090, 85, 0
3561174, 84, 0
3561257, 84, 1
3561341, 84, 0
3561426, 85, 0
3561511, 85, 0
3561596, 85, 0
3561680, 84, 0
3561764, 85, 1
3561848, 84, 0
3561932, 84, 0
3562017, 85, 0
3562101, 84, 0
3562185, 84, 0
3562270, 85, 0
3562355, 85, 0
3562439, 84, 0
3562523, 84, 0
3562607, 84, 0
3562692, 85, 0
3562777, 85, 0
3562861, 84, 0
3562946, 85, 0
3563029, 84, 1
3563114, 85, 0
3563199, 85, 0
3563283, 84, 0
3563368, 85, 0
3563452, 84, 0
3563536, 84, 0
3563621, 85, 0
3563706, 85, 0
3563791, 85, 0
3563874, 84, 1
3563958, 84, 0
3564042, 84, 0
3564127, 85, 0
3564211, 84, 0
3564296, 85, 0
3564380, 84, 0
3564464, 84, 0
3564549, 85, 0
3564634, 85, 0
3564718, 84, 0
3564802, 84, 0
3564887, 85, 0
3564971, 84, 0
3565055, 85, 1
3565139, 84, 0
3565224, 85, 0
3565309, 85, 0
3565394, 85, 0
3565478, 84, 0
3565562, 84, 0
3565646, 84, 0
3565731, 85, 0
3565815, 84, 0
3565900, 85, 0
3565985, 85, 0
3566069, 84, 0
3566153, 84, 0
3566238, 85, 0
3566321, 84, 1
3566406, 85, 0
3566490, 84, 0
3566575, 85, 0
3566659, 84, 0
3566743, 84, 0
3566828, 85, 0
3566913, 85, 0
3566998, 85, 0
3567083, 85, 0
3567167, 85, 1
3567252, 85, 0
3567336, 84, 0
3567420, 84, 0
3567505, 85, 0
3567589, 84, 0
3567673, 84, 0
3567757, 84, 0
3567842, 85, 0
3567926, 84, 0
3568011, 85, 0
3568096, 85, 0
3568180, 85, 1
3568264, 84, 0
3568348, 84, 0
3568433, 85, 0
3568518, 85, 0
3568603, 85, 0
3568687, 84, 0
3568772, 85, 0
3568857, 85, 0
3568942, 85, 0
3569027, 85, 0
3569111, 84, 0
3569196, 85, 0
3569281, 85, 0
3569366, 85, 0
3569450, 84, 0
3569535, 85, 0
3569619, 84, 0
3569703, 84, 0
3569787, 85, 1
3569872, 85, 0
3569957, 85, 0
3570041, 84, 0
3570126, 85, 0
3570211, 85, 0
3570295, 84, 0
3570380, 85, 0
3570464, 84, 0
3570549, 85, 0
3570634, 85, 0
3570718, 84, 0
3570803, 85, 0
3570887, 84, 0
3570971, 84, 0
3571054, 84, 1
3571139, 85, 0
3571224, 85, 0
3571308, 84, 0
3571392, 84, 0
3571476, 84, 0
3571561, 85, 0
3571645, 84, 0
3571729, 84, 0
3571812, 84, 1
3571896, 84, 0
3571981, 85, 0
3572066, 85, 0
3572150, 84, 0
3572235, 85, 0
3572320, 85, 0
3572405, 85, 0
3572490, 85, 0
3572574, 84, 0
3572659, 85, 0
3572742, 84, 1
3572827, 85, 0
3572911, 84, 0
3572996, 85, 0
3573081, 85, 0
3573166, 85, 0
3573250, 84, 0
3573334, 84, 0
3573419, 85, 0
3573502, 84, 1
3573586, 84, 0
3573670, 84, 0
3573755, 85, 0
3573840, 85, 0
3573924, 84, 0
3574009, 85, 0
3574094, 85, 0
3574179, 85, 0
3574263, 85, 1
3574348, 85, 0
3574433, 85, 0
3574517, 84, 0
3574602, 85, 0
3574687, 85, 0
3574772, 85, 0
3574857, 85, 0
3574941, 84, 0
3575026, 85, 0
3575110, 85, 1
3575194, 84, 0
3575279, 85, 0
3575364, 85, 0
3575449, 85, 0
3575534, 85, 0
3575619, 85, 0
3575704, 85, 0
3575789, 85, 0
3575873, 84, 0
3575958, 85, 0
3576041, 84, 1
3576125, 84, 0
3576209, 84, 0
3576293, 84, 0
3576378, 85, 0
3576463, 85, 0
3576548, 85, 0
3576632, 84, 0
3576717, 85, 0
3576802, 85, 0
3576887, 85, 0
3576971, 84, 0
3577054, 84, 1
3577139, 85, 0
3577224, 85, 0
3577309, 85, 0
3577394, 85, 0
3577479, 85, 0
3577563, 84, 0
3577647, 84, 0
3577731, 85, 1
3577815, 84, 0
3577899, 84, 0
3577983, 84, 0
3578068, 85, 0
3578152, 84, 0
3578236, 84, 0
3578321, 85, 0
3578405, 84, 0
3578489, 85, 1
3578574, 85, 0
3578658, 85, 1
3578742, 84, 0
3578827, 85, 0
3578912, 85, 0
3578996, 84, 0
3579081, 85, 0
3579165, 84, 0
3579249, 84, 0
3579334, 85, 0
3579418, 85, 1
3579502, 84, 0
3579587, 85, 0
3579672, 85, 0
3579757, 85, 0
3579842, 85, 0
3579927, 85, 0
3580012, 85, 0
3580097, 85, 0
3580181, 84, 0
3580266, 85, 0
3580350, 84, 0
3580435, 85, 0
3580519, 84, 0
3580604, 85, 0
3580689, 85, 0
3580772, 84, 1
3580857, 85, 0
3580942, 85, 0
3581027, 85, 0
3581112, 85, 0
3581197, 85, 0
3581282, 85, 0
3581367, 85, 0
3581452, 85, 0
3581537, 85, 0
3581622, 85, 0
3581707, 85, 0
3581792, 85, 0
3581876, 84, 0
3581961, 85, 0
3582046, 85, 0
3582131, 85, 0
3582216, 85, 0
3582301, 85, 0
3582385, 85, 1
3582469, 84, 0
3582554, 85, 0
3582639, 85, 0
3582723, 84, 0
3582807, 84, 0
3582892, 85, 0
3582976, 84, 0
3583061, 85, 0
3583146, 85, 0
3583230, 84, 0
3583315, 85, 0
3583400, 85, 0
3583484, 84, 0
3583569, 85, 0
3583653, 84, 0
3583738, 85, 0
3583822, 85, 1
3583907, 85, 0
3583991, 84, 0
3584075, 84, 0
3584160, 85, 0
3584244, 84, 0
3584329, 85, 0
3584414, 85, 0
3584498, 84, 0
3584583, 85, 0
3584667, 84, 0
3584752, 85, 0
3584837, 85, 0
3584921, 84, 0
3585006, 85, 0
3585090, 84, 0
3585175, 85, 0
3585260, 85, 0
3585345, 85, 0
3585430, 85, 0
3585515, 85, 0
3585599, 84, 0
3585682, 84, 1
3585766, 84, 0
3585850, 84, 0
3585935, 85, 0
3586020, 85, 0
3586105, 85, 0
3586190, 85, 0
3586275, 85, 0
3586359, 84, 0
3586443, 84, 0
3586527, 85, 1
3586612, 85, 0
3586697, 85, 0
3586782, 85, 0
3586867, 85, 0
3586952, 85, 0
3587036, 84, 0
3587120, 84, 0
3587205, 85, 0
3587289, 84, 0
3587372, 84, 1
3587457, 85, 0
3587541, 84, 0
3587626, 85, 0
3587710, 84, 0
3587795, 85, 0
3587879, 85, 1
3587964, 85, 0
3588049, 85, 0
3588134, 85, 0
3588219, 85, 0
3588303, 84, 0
3588388, 85, 0
3588473, 85, 0
3588558, 85, 0
3588643, 85, 0
3588728, 85, 0
3588812, 84, 0
3588897, 85, 0
3588981, 85, 1
3589066, 85, 0
3589150, 84, 0
3589235, 85, 0
3589320, 85, 0
3589405, 85, 0
3589490, 85, 0
3589575, 85, 0
3589660, 85, 0
3589745, 85, 0
3589830, 85, 0
3589914, 84, 0
3589999, 85, 0
3590084, 85, 0
3590169, 85, 0
3590253, 85, 1
3590338, 85, 0
3590423, 85, 0
3590508, 85, 0
3590593, 85, 0
3590678, 85, 0
3590763, 85, 0
3590848, 85, 0
3590933, 85, 0
3591018, 85, 0
3591102, 84, 0
3591186, 84, 0
3591271, 85, 0
3591356, 85, 0
3591441, 85, 0
3591525, 85, 1
3591610, 85, 0
3591695, 85, 0
3591780, 85, 0
3591865, 85, 0
3591950, 85, 0
3592035, 85, 0
3592119, 84, 0
3592204, 85, 0
3592288, 84, 0
3592373, 85, 0
3592457, 84, 0
3592542, 85, 0
3592627, 85, 0
3592712, 85, 0
3592796, 85, 1
3592881, 85, 0
3592966, 85, 0
3593051, 85, 0
3593136, 85, 0
3593221, 85, 0
3593306, 85, 0
3593391, 85, 0
3593476, 85, 0
3593561, 85, 0
3593646, 85, 0
3593730, 84, 0
3593815, 85, 0
3593899, 85, 1
3593984, 85, 0
3594069, 85, 0
3594154, 85, 0
3594239, 85, 0
3594324, 85, 0
3594408, 84, 0
3594493, 85, 0
3594578, 85, 0
3594663, 85, 0
3594748, 85, 0
3594833, 85, 0
3594918, 85, 0
3595003, 85, 0
3595088, 85, 0
3595172, 84, 0
3595256, 85, 1
3595341, 85, 0
3595426, 85, 0
3595511, 85, 0
3595596, 85, 0
3595681, 85, 0
3595766, 85, 0
3595851, 85, 0
3595936, 85, 0
3596020, 85, 1
3596105, 85, 0
3596189, 84, 0
3596274, 85, 0
3596359, 85, 0
3596444, 85, 0
3596529, 85, 0
3596614, 85, 0
3596699, 85, 0
3596784, 85, 0
3596869, 85, 0
3596954, 85, 0
3597037, 84, 1
3597121, 84, 0
3597206, 85, 0
3597291, 85, 0
3597376, 85, 0
3597461, 85, 0
3597546, 85, 0
3597631, 85, 0
3597716, 85, 0
3597800, 84, 0
3597885, 85, 0
3597969, 85, 1
3598054, 85, 0
3598139, 85, 0
3598224, 85, 0
3598309, 85, 0
3598394, 85, 0
3598479, 85, 0
3598564, 85, 0
3598649, 85, 0
3598734, 85, 0
3598819, 85, 0
3598904, 85, 0
3598988, 84, 0
3599073, 85, 0
3599158, 85, 0
3599243, 85, 0
3599327, 85, 1
3599412, 85, 0
3599497, 85, 0
3599582, 85, 0
3599667, 85, 0
3599752, 85, 0
3599837, 85, 0
3599922, 85, 0
3600007, 85, 0
3600092, 85, 0
3600177, 85, 0
3600262, 85, 0
3600347, 85, 0
3600432, 85, 0
3600515, 84, 1
3600600, 85, 0
3600685, 85, 0
3600769, 84, 0
3600854, 85, 0
3600939, 85, 0
3601024, 85, 0
3601109, 85, 0
3601194, 85, 0
3601279, 85, 0
3601364, 85, 0
3601449, 85, 0
3601534, 85, 0
3601619, 85, 0
3601704, 85, 0
3601789, 85, 0
3601873, 85, 1
3601958, 85, 0
3602043, 85, 0
3602128, 85, 0
3602213, 85, 0
3602298, 85, 0
3602383, 85, 0
3602468, 85, 0
3602553, 85, 0
3602637, 85, 1
3602722, 85, 0
3602807, 85, 0
3602892, 85, 0
3602977, 85, 0
3603062, 85, 0
3603147, 85, 0
3603232, 85, 0
3603317, 85, 0
3603402, 85, 0
3603487, 85, 0
3603572, 85, 0
3603657, 85, 0
3603742, 85, 0
3603827, 85, 0
3603912, 85, 0
3603997, 85, 0
3604081, 85, 1
3604166, 85, 0
3604251, 85, 0
3604336, 85, 0
3604421, 85, 0
3604506, 85, 0
3604591, 85, 0
3604676, 85, 0
3604761, 85, 0
3604846, 85, 0
3604931, 85, 0
3605016, 85, 0
3605101, 85, 0
3605186, 85, 0
3605271, 85, 0
3605355, 85, 1
3605440, 85, 0
3605525, 85, 0
3605610, 85, 0
3605695, 85, 0
3605780, 85, 0
3605865, 85, 0
3605950, 85, 0
3606035, 85, 0
3606120, 85, 0
3606205, 85, 0
3606290, 85, 0
3606375, 85, 0
3606459, 85, 1
3606544, 85, 0
3606629, 85, 0
3606714, 85, 0
3606798, 85, 1
3606883, 85, 0
3606968, 85, 0
3607053, 85, 0
3607138, 85, 0
3607223, 85, 0
3607308, 85, 0
3607392, 85, 1
3607477, 85, 0
3607562, 85, 0
3607647, 85, 0
3607733, 86, 0
3607818, 85, 0
3607903, 85, 0
3607988, 85, 0
3608073, 85, 0
3608158, 85, 0
3608242, 85, 1
3608327, 85, 0
3608412, 85, 0
3608497, 85, 0
3608582, 85, 0
3608667, 85, 0
3608752, 85, 0
3608836, 85, 1
3608921, 85, 0
3609006, 85, 0
3609091, 85, 0
3609176, 85, 0
3609261, 85, 0
3609346, 85, 0
3609431, 85, 0
3609516, 85, 0
3609601, 85, 0
3609686, 85, 0
3609771, 85, 0
3609856, 85, 0
3609941, 85, 0
3610026, 85, 0
3610111, 85, 0
3610196, 85, 0
3610281, 85, 0
3610365, 85, 1
3610451, 86, 0
3610536, 85, 0
3610621, 85, 0
3610706, 85, 0
3610791, 85, 0
3610876, 85, 0
3610961, 85, 0
3611046, 85, 0
3611131, 85, 0
3611216, 85, 0
3611301, 85, 0
3611386, 85, 0
3611471, 85, 0
3611555, 85, 1
3611640, 85, 0
3611725, 85, 0
3611810, 85, 0
3611895, 85, 0
3611980, 85, 0
3612065, 85, 0
3612150, 85, 0
